http://www.boxofficemojo.com/oscar/movies/?id=returnoftheking.htm,False
http://www.boxofficemojo.com/movies/?id=setfiretothestars.htm,False
http://www.boxofficemojo.com/movies/?id=fridaythe13th09.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=jackblack.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2013-06-21&p=.htm,False
http://www.boxofficemojo.com/studio/chart/?view2=calendar&yr=2015&studio=focus.htm,False
http://www.boxofficemojo.com/?view=releasedate&yr=2005&month=4,False
http://www.boxofficemojo.com/news/?id=4021&p=.htm,False
http://www.boxofficemojo.com/showdowns/chart/?view=weekend&id=twilight50s.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2015-05-08&p=.htm,False
http://www.boxofficemojo.com/people/chart/?view=Writer&id=davidanewman.htm,False
http://www.boxofficemojo.com/movies/?id=dinnerrush.htm,False
http://www.boxofficemojo.com/http://www.boxofficemojo.com/movies/?ref=ft,False
http://www.boxofficemojo.com/movies/?id=narnia.htm,False
http://www.boxofficemojo.com/grossbydays.htm?days=3&p=.htm,False
http://www.boxofficemojo.com/daily/chart/?sortdate=2015-04-13&view=1day&p=.htm,False
http://www.boxofficemojo.com/studio/chart/??view2=calendar&yr=2015&studio=,False
http://www.boxofficemojo.com/movies/?id=evangelion3.htm,False
http://www.boxofficemojo.com/studio/chart/?yr=2015&view=company&studio=vertical.htm,False
http://www.boxofficemojo.com/weekends/month/?mo=04&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=&release=&date=2015-05-01&showweeks=5&p=.htm,False
http://www.boxofficemojo.com/movies/?id=xmen.htm,False
http://www.boxofficemojo.com/?view=releasedate&chart=bymonth&month=4&sort=avgdrop&order=ASC&p=.htm,False
http://www.boxofficemojo.com/movies/?id=whenthegamestandstall.htm,False
http://www.boxofficemojo.com/weekly/?view=wk&wk=8&sort=&order=DESC&&p=.htm,False
http://www.boxofficemojo.com/http://www.boxofficemojo.com/movies/?id=happysmekday.htm,False
http://www.boxofficemojo.com/movies/?page=main&id=truestory.htm,False
http://www.boxofficemojo.com/movies/?id=coraline.htm,False
http://www.boxofficemojo.com/genres/chart/?id=katnisspotter.htm,False
http://www.boxofficemojo.com/movies/?id=huntingground.htm,False
http://www.boxofficemojo.com/movies/?id=shrek3.htm,False
http://www.boxofficemojo.com/studio/?debug=0&view=majorstudio&p=.htm,False
http://www.boxofficemojo.com/movies/?id=flirt.htm,False
http://www.boxofficemojo.com/movies/?id=narnia2.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2014-05-16&p=.htm,False
http://www.boxofficemojo.com/movies/?page=weekend&id=thelongestride.htm,False
http://www.boxofficemojo.com/movies/?id=walktheline.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=jenniferlawrence.htm,False
http://www.boxofficemojo.com/weekend/?yr=2015&sort=top12change&order=DESC&p=.htm,False
http://www.boxofficemojo.com/alltime/grossbydays.htm?days=8&sort=title&order=ASC&p=.htm,False
http://www.boxofficemojo.com/studio/chart/?yr=2015&view=company&studio=tribecafilm.htm,False
http://www.boxofficemojo.com/alltime/weekends/top12sum.htm,False
http://www.boxofficemojo.com/movies/?id=beethoven.htm,False
http://www.boxofficemojo.com/movies/?id=filmcritic.htm,False
http://www.boxofficemojo.com/movies/?id=beastsofthesouthernwild.htm,False
http://www.boxofficemojo.com/http://www.boxofficemojo.com/movies/?id=dtrain.htm,False
http://www.boxofficemojo.com/movies/?id=twilightzone.htm,False
http://www.boxofficemojo.com/?yr=2001&p=.htm,False
http://www.boxofficemojo.com/movies/?id=nbc3d07.htm,False
http://www.boxofficemojo.com/movies/?id=porkys.htm,False
http://www.boxofficemojo.com/movies/?id=forbiddengames1952.htm,False
http://www.boxofficemojo.com/movies/?id=robots.htm,False
http://www.boxofficemojo.com/movies/?id=whilewereyoung.htm,False
http://www.boxofficemojo.com/?yr=1982&p=.htm,False
http://www.boxofficemojo.com/weekend/chart/?view=studioest&yr=2015&wknd=15&sort=wknum&order=DESC&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2001-02-09&p=.htm,False
http://www.boxofficemojo.com/movies/?id=boyhood.htm,False
http://www.boxofficemojo.com/movies/?page=daily&id=waroftheworlds.htm,False
http://www.boxofficemojo.com/weekly/?view=year&p=.htm,False
http://www.boxofficemojo.com/alltime/grossbydays.htm?days=8&p=.htm,False
http://www.boxofficemojo.com/alltime/weekends/moreweeknds.htm?page=2&adjust_yr=2015&p=.htm,False
http://www.boxofficemojo.com/http://www.boxofficemojo.com/goto.php?a=5,False
http://www.boxofficemojo.com/daily/chart/?view=1day&sortdate=2015-04-12&sort=theaters&order=DESC&p=.htm,False
http://www.boxofficemojo.com/alltime/weekends/easter.htm,False
http://www.boxofficemojo.com/movies/?id=madagascar.htm,False
http://www.boxofficemojo.com/alltime/days/?page=open&p=.htm,False
http://www.boxofficemojo.com/?yr=1992&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2011-06-29&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2001-05-16&p=.htm,False
http://www.boxofficemojo.com/oscar/movies/?id=drivingmissdaisy.htm,False
http://www.boxofficemojo.com/alphabetical.htm?letter=Z&p=.htm,False
http://www.boxofficemojo.com/movies/?id=extract.htm,False
http://www.boxofficemojo.com/alltime/grossbydays.htm?days=7&p=.htm,False
http://www.boxofficemojo.com/alltime/weekends/month/?mo=07&p=.htm,False
http://www.boxofficemojo.com/movies/?id=australia.htm,False
http://www.boxofficemojo.com/alltime/weekends/moreweekends.htm?page=10&p=.htm,False
http://www.boxofficemojo.com/weekend/chart/?yr=2015&wknd=04&p=.htm,False
http://www.boxofficemojo.com/movies/?id=onemagicchristmas.htm,False
http://www.boxofficemojo.com/movies/?id=tammy.htm,False
http://www.boxofficemojo.com/movies/?id=ledzeppelin.htm,False
http://www.boxofficemojo.com/movies/?id=friendswithbenefits.htm,False
http://www.boxofficemojo.com/movies/?id=bourneidentity.htm,False
http://www.boxofficemojo.com/genres/chart/?id=horrorcomedy.htm,False
http://www.boxofficemojo.com/movies/?id=gigli.htm,False
http://www.boxofficemojo.com/?view=releasedate&yr=1994&quarter=Q2,False
http://www.boxofficemojo.com/weekends/mpaa.htm?page=G&p=.htm,False
http://www.boxofficemojo.com/daily/chart/?view=34day&sortdate=2015-04-11&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2015-01-16&p=.htm,False
http://www.boxofficemojo.com/alltime/days/f-th.htm?page=Fri&p=.htm,False
http://www.boxofficemojo.com/daily/chart/?view=1day&sortdate=2015-04-10&sort=daynum&order=ASC&p=.htm,False
http://www.boxofficemojo.com/movies/?id=oceanseleven.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=1996-05-10&p=.htm,False
http://www.boxofficemojo.com/movies/?id=intothestorm.htm,False
http://www.boxofficemojo.com/?view=releasedate&yr=1994&season=Spring,False
http://www.boxofficemojo.com/alltime/fastest.htm?page=150&p=.htm,False
http://www.boxofficemojo.com/features/,False
http://www.boxofficemojo.com/finland/?yr=2014&wk=46&p=.htm,False
http://www.boxofficemojo.com/studio/chart/?view2=calendar&yr=2015&studio=fox.htm,False
http://www.boxofficemojo.com/movies/?id=grantorino.htm,False
http://www.boxofficemojo.com/movies/?id=homealone2.htm,False
http://www.boxofficemojo.com/?view=releasedate&chart=byquarter&quarter=Q2&sort=year&order=ASC&p=.htm,False
http://www.boxofficemojo.com/movies/?id=dolphintale.htm,False
http://www.boxofficemojo.com/movies/?id=informant.htm,False
http://www.boxofficemojo.com/people/chart/?view=Writer&id=christophernolan.htm,False
http://www.boxofficemojo.com/schedule/?view=distributor&id=fox.htm,False
http://www.boxofficemojo.com/movies/?id=charliechocolate.htm,False
http://www.boxofficemojo.com/showdowns/chart/?view=weekend&id=presdaycomic.htm,False
http://www.boxofficemojo.com/http://www.boxofficemojo.com/daily/,False
http://www.boxofficemojo.com/daily/chart/?sortdate=2015-04-02&view=1day&p=.htm,False
http://www.boxofficemojo.com/chart/?yr=2002&p=.htm,False
http://www.boxofficemojo.com/weekend/chart/?view=main&yr=2015&wknd=15&sort=studio&order=ASC&p=.htm,False
http://www.boxofficemojo.com/studio/chart/?studio=openroads.htm,False
http://www.boxofficemojo.com/movies/?id=wild2014.htm,False
http://www.boxofficemojo.com/genres/chart/?id=sundance2014.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=melissabenoist.htm,False
http://www.boxofficemojo.com/showdowns/chart/?id=twilight50s.htm,True
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2009-12-23&p=.htm,False
http://www.boxofficemojo.com/weekends/mpaa.htm?page=PG&p=.htm,False
http://www.boxofficemojo.com/alltime/days/f-th.htm?page=Thu&adjust_yr=2015&p=.htm,False
http://www.boxofficemojo.com/showdowns/chart/?view=weekly&id=shailene.htm,False
http://www.boxofficemojo.com/news/?id=4045&p=.htm,False
http://www.boxofficemojo.com/days/f-th.htm?page=Tue&p=.htm,False
http://www.boxofficemojo.com/oscar/movies/?id=englishpatient.htm,False
http://www.boxofficemojo.com/movies/?id=gethimtothegreek.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=1989-06-23&p=.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=careymulligan.htm,False
http://www.boxofficemojo.com/news/?id=4013&p=.htm,False
http://www.boxofficemojo.com/movies/?id=indianajonesandthelastcrusade.htm,False
http://www.boxofficemojo.com/weekly/?view=wk&wk=10&sort=&order=DESC&&p=.htm,False
http://www.boxofficemojo.com/movies/?id=princessbride.htm,False
http://www.boxofficemojo.com/daily/chart/?view=1day&sortdate=2015-04-11&order=DESC&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2011-07-22&p=.htm,False
http://www.boxofficemojo.com/genres/chart/?id=topsuperhero.htm,False
http://www.boxofficemojo.com/people/chart/?view=Producer&id=bradpitt.htm,False
http://www.boxofficemojo.com/movies/?id=neverendingstory.htm,False
http://www.boxofficemojo.com/about/adjuster.htm,False
http://www.boxofficemojo.com/movies/?id=insidious2.htm,False
http://www.boxofficemojo.com/movies/?id=sweethomealabama.htm,False
http://www.boxofficemojo.com/daily/chart/?sortdate=2015-03-16&p=.htm,False
http://www.boxofficemojo.com/movies/?id=71.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2014-08-01&p=.htm,False
http://www.boxofficemojo.com/movies/?id=castaway.htm,False
http://www.boxofficemojo.com/movies/?id=loveatfirstsight.htm,False
http://www.boxofficemojo.com/movies/?id=deadlands.htm,False
http://www.boxofficemojo.com/studio/chart/?yr=2015&view=company&studio=relativity.htm,False
http://www.boxofficemojo.com/daily/chart/?view=1day&sortdate=2015-04-12&sort=td&order=ASC&p=.htm,False
http://www.boxofficemojo.com/movies/?page=weekly&id=hobbit3.htm,False
http://www.boxofficemojo.com/?view=releasedate&yr=1992&month=4,False
http://www.boxofficemojo.com/movies/?id=ironeagle.htm,False
http://www.boxofficemojo.com/alltime/weekends/byseason.htm?season=Spring&p=.htm,False
http://www.boxofficemojo.com/studio/chart/?view2=calendar&yr=2015&studio=firstpond.htm,False
http://www.boxofficemojo.com/weekends/month/?mo=02&p=.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=ludacris.htm,False
http://www.boxofficemojo.com/people/chart/?view=Director&id=georgemiller.htm,False
http://www.boxofficemojo.com/alltime/domestic/mpaa.htm?page=GPG&p=.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=blakelively.htm,False
http://www.boxofficemojo.com/singapore/?yr=2014&wk=46&p=.htm,False
http://www.boxofficemojo.com/weekends/month/?mo=11&p=.htm,False
http://www.boxofficemojo.com/movies/?id=avengers2.htm,True
http://www.boxofficemojo.com/alphabetical.htm?letter=W&p=.htm,False
http://www.boxofficemojo.com/movies/?page=daily&id=bestexotic2.htm,False
http://www.boxofficemojo.com/movies/?id=minorityreport.htm,False
http://www.boxofficemojo.com/movies/?page=daily&id=piratesofthecaribbean2.htm,False
http://www.boxofficemojo.com/days/?page=open&p=.htm,False
http://www.boxofficemojo.com/people/chart/?view=Producer&id=alanfine.htm,False
http://www.boxofficemojo.com/weekends/moreweekends.htm?page=12&p=.htm,False
http://www.boxofficemojo.com/?view=releasedate&chart=bymonth&month=4&sort=sumgross&order=DESC&p=.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=vindiesel.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=paulbettany.htm,False
http://www.boxofficemojo.com/weekend/chart/?view=studioest&yr=2015&wknd=15&sort=estrank&order=ASC&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2015-03-20&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2002-05-16&p=.htm,False
http://www.boxofficemojo.com/?yr=2009&p=.htm,False
http://www.boxofficemojo.com/movies/?id=zackandmirimakeaporno.htm,False
http://www.boxofficemojo.com/?view=releasedate&chart=bymonth&month=4&sort=change&order=DESC&p=.htm,False
http://www.boxofficemojo.com/widestmpaa.htm?page=NC-17&p=.htm,False
http://www.boxofficemojo.com/movies/?id=trainingday.htm,False
http://www.boxofficemojo.com/movies/?id=tommyboy.htm,False
http://www.boxofficemojo.com/movies/?id=interstellar.htm,False
http://www.boxofficemojo.com/people/chart/?view=Director&id=georgetillmanjr.htm,False
http://www.boxofficemojo.com/movies/?id=johnwick.htm,False
http://www.boxofficemojo.com/uruguay/?yr=2014&wk=46&p=.htm,False
http://www.boxofficemojo.com/genres/chart/?id=collegecomedy.htm,False
http://www.boxofficemojo.com/movies/?id=3hearts.htm,False
http://www.boxofficemojo.com/people/chart/?view=Director&id=timjohnson.htm,False
http://www.boxofficemojo.com/?view=releasedate&yr=2015&quarter=Q2,False
http://www.boxofficemojo.com/movies/?page=media&id=truestory.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=1997-05-23&p=.htm,False
http://www.boxofficemojo.com/?view=releasedate&yr=1984&month=4,False
http://www.boxofficemojo.com/movies/?id=fantasticfour2.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2012-11-16&p=.htm,False
http://www.boxofficemojo.com/genres/chart/?id=liveactionfantasy.htm,False
http://www.boxofficemojo.com/alltime/widest.htm?page=WIDESTOPEN&p=.htm,False
http://www.boxofficemojo.com/movies/?id=wanted.htm,False
http://www.boxofficemojo.com/alltime/weekends/postthanksgiving.htm?view=hold&p=.htm,False
http://www.boxofficemojo.com/weekend/chart/?view=main&yr=2015&wknd=15&sort=gross&order=ASC&p=.htm,False
http://www.boxofficemojo.com/movies/?id=lazarus.htm,False
http://www.boxofficemojo.com/people/chart/?view=Actor&id=rebelwilson.htm,False
http://www.boxofficemojo.com/people/chart/?view=Director&id=chrissanders.htm,False
http://www.boxofficemojo.com/?yr=1985&p=.htm,False
http://www.boxofficemojo.com/alltime/fastest.htm?page=100&p=.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2010-03-26&p=.htm,False
http://www.boxofficemojo.com/movies/?id=mrandmrssmith.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2011-05-20&p=.htm,False
http://www.boxofficemojo.com/alphabetical.htm?letter=E&p=.htm,False
http://www.boxofficemojo.com/yearly/?view2=mpaa&view=releasedate&p=.htm,False
http://www.boxofficemojo.com/movies/?id=ringmaster.htm,False
http://www.boxofficemojo.com/movies/?page=daily&id=davincicode.htm,False
http://www.boxofficemojo.com/movies/?id=whenmarniewasthere.htm,False
http://www.boxofficemojo.com/studio/chart/?view2=calendar&yr=2015&studio=sony.htm,False
http://www.boxofficemojo.com/movies/?id=everestimax.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2014-03-07&p=.htm,False
http://www.boxofficemojo.com/studio/chart/?view2=calendar&yr=2015&studio=sonyclassics.htm,False
http://www.boxofficemojo.com/chart/?yr=2009&p=.htm,False
http://www.boxofficemojo.com/alltime/fastest.htm?page=200&sort=rank&order=ASC&p=.htm,False
http://www.boxofficemojo.com/yearly/?sort=avgcost&order=DESC&p=.htm,False
http://www.boxofficemojo.com/monthly/?view=calendargross&p=.htm,False
http://www.boxofficemojo.com/movies/?id=superman2012.htm,False
http://www.boxofficemojo.com/studio/chart/?yr=2015&view=company&studio=openroads.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2004-07-16&p=.htm,False
http://www.boxofficemojo.com/?view=releasedate&chart=byquarter&quarter=Q2&sort=change&order=DESC&p=.htm,False
http://www.boxofficemojo.com/movies/?id=thelongestride.htm,True
http://www.boxofficemojo.com/showdowns/chart/?view=weekend&id=shailene.htm,False
http://www.boxofficemojo.com/schedule/?view=bydate&release=theatrical&date=2015-02-06&p=.htm,False
http://www.boxofficemojo.com/movies/?page=daily&id=mcfarland.htm,False
http://www.boxofficemojo.com/alltime/weekends/mpaa.htm?page=R&p=.htm,False
http://www.boxofficemojo.com/movies/?id=mafiakills.htm,False
http://www.boxofficemojo.com/movies/?id=blade2.htm,False
http://www.boxofficemojo.com/ukraine/?yr=2014&wk=46&p=.htm,False
